V[5.000000] = 6.299840
0.0000100500	0.0000841947
0.0000100400	0.0000841109
0.0000100300	0.0000840271
0.0000100200	0.0000839434
0.0000100100	0.0000838596
0.0000100000	0.0000837758
0.0000099900	0.0000836920
0.0000099800	0.0000836083
0.0000099700	0.0000835245
0.0000099600	0.0000834407
0.0000099500	0.0000833569
0.0000099400	0.0000832731
0.0000099300	0.0000831894
0.0000099200	0.0000831056
0.0000099100	0.0000830218
0.0000099000	0.0000829380
0.0000098900	0.0000828543
0.0000098800	0.0000827705
0.0000098700	0.0000826867
0.0000098600	0.0000826029
0.0000098500	0.0000825192
0.0000098400	0.0000824354
0.0000098300	0.0000823516
0.0000098200	0.0000822678
0.0000098100	0.0000821841
0.0000098000	0.0000821003
0.0000097900	0.0000820165
0.0000097800	0.0000819327
0.0000097700	0.0000818490
0.0000097600	0.0000817652
0.0000097500	0.0000816814
0.0000097400	0.0000815976
0.0000097300	0.0000815139
0.0000097200	0.0000814301
0.0000097100	0.0000813463
0.0000097000	0.0000812625
0.0000096900	0.0000811788
0.0000096800	0.0000810950
0.0000096700	0.0000810112
0.0000096600	0.0000809274
0.0000096500	0.0000808437
0.0000096400	0.0000807599
0.0000096300	0.0000806761
0.0000096200	0.0000805923
0.0000096100	0.0000805085
0.0000096000	0.0000804248
0.0000095900	0.0000803410
0.0000095800	0.0000802572
0.0000095700	0.0000801734
0.0000095600	0.0000800897
0.0000095500	0.0000800059
0.0000095400	0.0000799221
0.0000095300	0.0000798383
0.0000095200	0.0000797546
0.0000095100	0.0000796708
0.0000095000	0.0000795870
0.0000094900	0.0000795032
0.0000094800	0.0000794195
0.0000094700	0.0000793357
0.0000094600	0.0000792519
0.0000094500	0.0000791681
0.0000094400	0.0000790844
0.0000094300	0.0000790006
0.0000094200	0.0000789168
0.0000094100	0.0000788330
0.0000094000	0.0000787493
0.0000093900	0.0000786655
0.0000093800	0.0000785817
0.0000093700	0.0000784979
0.0000093600	0.0000784142
0.0000093500	0.0000783304
0.0000093400	0.0000782466
0.0000093300	0.0000781628
0.0000093200	0.0000780790
0.0000093100	0.0000779953
0.0000093000	0.0000779115
0.0000092900	0.0000778277
0.0000092800	0.0000777439
0.0000092700	0.0000776602
0.0000092600	0.0000775764
0.0000092500	0.0000774926
0.0000092400	0.0000774088
0.0000092300	0.0000773251
0.0000092200	0.0000772413
0.0000092100	0.0000771575
0.0000092000	0.0000770737
0.0000091900	0.0000769900
0.0000091800	0.0000769062
0.0000091700	0.0000768224
0.0000091600	0.0000767386
0.0000091500	0.0000766549
0.0000091400	0.0000765711
0.0000091300	0.0000764873
0.0000091200	0.0000764035
0.0000091100	0.0000763198
0.0000091000	0.0000762360
0.0000090900	0.0000761522
0.0000090800	0.0000760684
0.0000090700	0.0000759847
0.0000090600	0.0000759009
0.0000090500	0.0000758171
0.0000090400	0.0000757333
0.0000090300	0.0000756496
0.0000090200	0.0000755658
0.0000090100	0.0000754820
0.0000090000	0.0000753982
0.0000089900	0.0000753144
0.0000089800	0.0000752307
0.0000089700	0.0000751469
0.0000089600	0.0000750631
0.0000089500	0.0000749793
0.0000089400	0.0000748956
0.0000089300	0.0000748118
0.0000089200	0.0000747280
0.0000089100	0.0000746442
0.0000089000	0.0000745605
0.0000088900	0.0000744767
0.0000088800	0.0000743929
0.0000088700	0.0000743091
0.0000088600	0.0000742254
0.0000088500	0.0000741416
0.0000088400	0.0000740578
0.0000088300	0.0000739740
0.0000088200	0.0000738903
0.0000088100	0.0000738065
0.0000088000	0.0000737227
0.0000087900	0.0000736389
0.0000087800	0.0000735552
0.0000087700	0.0000734714
0.0000087600	0.0000733876
0.0000087500	0.0000733038
0.0000087400	0.0000732201
0.0000087300	0.0000731363
0.0000087200	0.0000730525
0.0000087100	0.0000729687
0.0000087000	0.0000728850
0.0000086900	0.0000728012
0.0000086800	0.0000727174
0.0000086700	0.0000726336
0.0000086600	0.0000725498
0.0000086500	0.0000724661
0.0000086400	0.0000723823
0.0000086300	0.0000722985
0.0000086200	0.0000722147
0.0000086100	0.0000721310
0.0000086000	0.0000720472
0.0000085900	0.0000719634
0.0000085800	0.0000718796
0.0000085700	0.0000717959
0.0000085600	0.0000717121
0.0000085500	0.0000716283
0.0000085400	0.0000715445
0.0000085300	0.0000714608
0.0000085200	0.0000713770
0.0000085100	0.0000712932
0.0000085000	0.0000712094
0.0000084900	0.0000711257
0.0000084800	0.0000710419
0.0000084700	0.0000709581
0.0000084600	0.0000708743
0.0000084500	0.0000707906
0.0000084400	0.0000707068
0.0000084300	0.0000706230
0.0000084200	0.0000705392
0.0000084100	0.0000704555
0.0000084000	0.0000703717
0.0000083900	0.0000702879
0.0000083800	0.0000702041
0.0000083700	0.0000701203
0.0000083600	0.0000700366
0.0000083500	0.0000699528
0.0000083400	0.0000698690
0.0000083300	0.0000697852
0.0000083200	0.0000697015
0.0000083100	0.0000696177
0.0000083000	0.0000695339
0.0000082900	0.0000694501
0.0000082800	0.0000693664
0.0000082700	0.0000692826
0.0000082600	0.0000691988
0.0000082500	0.0000691150
0.0000082400	0.0000690313
0.0000082300	0.0000689475
0.0000082200	0.0000688637
0.0000082100	0.0000687799
0.0000082000	0.0000686962
0.0000081900	0.0000686124
0.0000081800	0.0000685286
0.0000081700	0.0000684448
0.0000081600	0.0000683611
0.0000081500	0.0000682773
0.0000081400	0.0000681935
0.0000081300	0.0000681097
0.0000081200	0.0000680260
0.0000081100	0.0000679422
0.0000081000	0.0000678584
0.0000080900	0.0000677746
0.0000080800	0.0000676909
0.0000080700	0.0000676071
0.0000080600	0.0000675233
0.0000080500	0.0000674395
0.0000080400	0.0000673557
0.0000080300	0.0000672720
0.0000080200	0.0000671882
0.0000080100	0.0000671044
0.0000080000	0.0000670206
0.0000079900	0.0000669369
0.0000079800	0.0000668531
0.0000079700	0.0000667693
0.0000079600	0.0000666855
0.0000079500	0.0000666018
0.0000079400	0.0000665180
0.0000079300	0.0000664342
0.0000079200	0.0000663504
0.0000079100	0.0000662667
0.0000079000	0.0000661829
0.0000078900	0.0000660991
0.0000078800	0.0000660153
0.0000078700	0.0000659316
0.0000078600	0.0000658478
0.0000078500	0.0000657640
0.0000078400	0.0000656802
0.0000078300	0.0000655965
0.0000078200	0.0000655127
0.0000078100	0.0000654289
0.0000078000	0.0000653451
0.0000077900	0.0000652614
0.0000077800	0.0000651776
0.0000077700	0.0000650938
0.0000077600	0.0000650100
0.0000077500	0.0000649262
0.0000077400	0.0000648425
0.0000077300	0.0000647587
0.0000077200	0.0000646749
0.0000077100	0.0000645911
0.0000077000	0.0000645074
0.0000076900	0.0000644236
0.0000076800	0.0000643398
0.0000076700	0.0000642560
0.0000076600	0.0000641723
0.0000076500	0.0000640885
0.0000076400	0.0000640047
0.0000076300	0.0000639209
0.0000076200	0.0000638372
0.0000076100	0.0000637534
0.0000076000	0.0000636696
0.0000075900	0.0000635858
0.0000075800	0.0000635021
0.0000075700	0.0000634183
0.0000075600	0.0000633345
0.0000075500	0.0000632507
0.0000075400	0.0000631670
0.0000075300	0.0000630832
0.0000075200	0.0000629994
0.0000075100	0.0000629156
0.0000075000	0.0000628319
0.0000074900	0.0000627481
0.0000074800	0.0000626643
0.0000074700	0.0000625805
0.0000074600	0.0000624968
0.0000074500	0.0000624130
0.0000074400	0.0000623292
0.0000074300	0.0000622454
0.0000074200	0.0000621616
0.0000074100	0.0000620779
0.0000074000	0.0000619941
0.0000073900	0.0000619103
0.0000073800	0.0000618265
0.0000073700	0.0000617428
0.0000073600	0.0000616590
0.0000073500	0.0000615752
0.0000073400	0.0000614914
0.0000073300	0.0000614077
0.0000073200	0.0000613239
0.0000073100	0.0000612401
0.0000073000	0.0000611563
0.0000072900	0.0000610726
0.0000072800	0.0000609888
0.0000072700	0.0000609050
0.0000072600	0.0000608212
0.0000072500	0.0000607375
0.0000072400	0.0000606537
0.0000072300	0.0000605699
0.0000072200	0.0000604861
0.0000072100	0.0000604024
0.0000072000	0.0000603186
0.0000071900	0.0000602348
0.0000071800	0.0000601510
0.0000071700	0.0000600673
0.0000071600	0.0000599835
0.0000071500	0.0000598997
0.0000071400	0.0000598159
0.0000071300	0.0000597321
0.0000071200	0.0000596484
0.0000071100	0.0000595646
0.0000071000	0.0000594808
0.0000070900	0.0000593970
0.0000070800	0.0000593133
0.0000070700	0.0000592295
0.0000070600	0.0000591457
0.0000070500	0.0000590619
0.0000070400	0.0000589782
0.0000070300	0.0000588944
0.0000070200	0.0000588106
0.0000070100	0.0000587268
0.0000070000	0.0000586431
0.0000069900	0.0000585593
0.0000069800	0.0000584755
0.0000069700	0.0000583917
0.0000069600	0.0000583080
0.0000069500	0.0000582242
0.0000069400	0.0000581404
0.0000069300	0.0000580566
0.0000069200	0.0000579729
0.0000069100	0.0000578891
0.0000069000	0.0000578053
0.0000068900	0.0000577215
0.0000068800	0.0000576378
0.0000068700	0.0000575540
0.0000068600	0.0000574702
0.0000068500	0.0000573864
0.0000068400	0.0000573027
0.0000068300	0.0000572189
0.0000068200	0.0000571351
0.0000068100	0.0000570513
0.0000068000	0.0000569675
0.0000067900	0.0000568838
0.0000067800	0.0000568000
0.0000067700	0.0000567162
0.0000067600	0.0000566324
0.0000067500	0.0000565487
0.0000067400	0.0000564649
0.0000067300	0.0000563811
0.0000067200	0.0000562973
0.0000067100	0.0000562136
0.0000067000	0.0000561298
0.0000066900	0.0000560460
0.0000066800	0.0000559622
0.0000066700	0.0000558785
0.0000066600	0.0000557947
0.0000066500	0.0000557109
0.0000066400	0.0000556271
0.0000066300	0.0000555434
0.0000066200	0.0000554596
0.0000066100	0.0000553758
0.0000066000	0.0000552920
0.0000065900	0.0000552083
0.0000065800	0.0000551245
0.0000065700	0.0000550407
0.0000065600	0.0000549569
0.0000065500	0.0000548732
0.0000065400	0.0000547894
0.0000065300	0.0000547056
0.0000065200	0.0000546218
0.0000065100	0.0000545380
0.0000065000	0.0000544543
0.0000064900	0.0000543705
0.0000064800	0.0000542867
0.0000064700	0.0000542029
0.0000064600	0.0000541192
0.0000064500	0.0000540354
0.0000064400	0.0000539516
0.0000064300	0.0000538678
0.0000064200	0.0000537841
0.0000064100	0.0000537003
0.0000064000	0.0000536165
0.0000063900	0.0000535327
0.0000063800	0.0000534490
0.0000063700	0.0000533652
0.0000063600	0.0000532814
0.0000063500	0.0000531976
0.0000063400	0.0000531139
0.0000063300	0.0000530301
0.0000063200	0.0000529463
0.0000063100	0.0000528625
0.0000063000	0.0000527788
0.0000062900	0.0000526950
0.0000062800	0.0000526112
0.0000062700	0.0000525274
0.0000062600	0.0000524437
0.0000062500	0.0000523599
0.0000062400	0.0000522761
0.0000062300	0.0000521923
0.0000062200	0.0000521086
0.0000062100	0.0000520248
0.0000062000	0.0000519410
0.0000061900	0.0000518572
0.0000061800	0.0000517734
0.0000061700	0.0000516897
0.0000061600	0.0000516059
0.0000061500	0.0000515221
0.0000061400	0.0000514383
0.0000061300	0.0000513546
0.0000061200	0.0000512708
0.0000061100	0.0000511870
0.0000061000	0.0000511032
0.0000060900	0.0000510195
0.0000060800	0.0000509357
0.0000060700	0.0000508519
0.0000060600	0.0000507681
0.0000060500	0.0000506844
0.0000060400	0.0000506006
0.0000060300	0.0000505168
0.0000060200	0.0000504330
0.0000060100	0.0000503493
0.0000060000	0.0000502655
0.0000059900	0.0000501817
0.0000059800	0.0000500979
0.0000059700	0.0000500142
0.0000059600	0.0000499304
0.0000059500	0.0000498466
0.0000059400	0.0000497628
0.0000059300	0.0000496791
0.0000059200	0.0000495953
0.0000059100	0.0000495115
0.0000059000	0.0000494277
0.0000058900	0.0000493439
0.0000058800	0.0000492602
0.0000058700	0.0000491764
0.0000058600	0.0000490926
0.0000058500	0.0000490088
0.0000058400	0.0000489251
0.0000058300	0.0000488413
0.0000058200	0.0000487575
0.0000058100	0.0000486737
0.0000058000	0.0000485900
0.0000057900	0.0000485062
0.0000057800	0.0000484224
0.0000057700	0.0000483386
0.0000057600	0.0000482549
0.0000057500	0.0000481711
0.0000057400	0.0000480873
0.0000057300	0.0000480035
0.0000057200	0.0000479198
0.0000057100	0.0000478360
0.0000057000	0.0000477522
0.0000056900	0.0000476684
0.0000056800	0.0000475847
0.0000056700	0.0000475009
0.0000056600	0.0000474171
0.0000056500	0.0000473333
0.0000056400	0.0000472496
0.0000056300	0.0000471658
0.0000056200	0.0000470820
0.0000056100	0.0000469982
0.0000056000	0.0000469145
0.0000055900	0.0000468307
0.0000055800	0.0000467469
0.0000055700	0.0000466631
0.0000055600	0.0000465793
0.0000055500	0.0000464956
0.0000055400	0.0000464118
0.0000055300	0.0000463280
0.0000055200	0.0000462442
0.0000055100	0.0000461605
0.0000055000	0.0000460767
0.0000054900	0.0000459929
0.0000054800	0.0000459091
0.0000054700	0.0000458254
0.0000054600	0.0000457416
0.0000054500	0.0000456578
0.0000054400	0.0000455740
0.0000054300	0.0000454903
0.0000054200	0.0000454065
0.0000054100	0.0000453227
0.0000054000	0.0000452389
0.0000053900	0.0000451552
0.0000053800	0.0000450714
0.0000053700	0.0000449876
0.0000053600	0.0000449038
0.0000053500	0.0000448201
0.0000053400	0.0000447363
0.0000053300	0.0000446525
0.0000053200	0.0000445687
0.0000053100	0.0000444850
0.0000053000	0.0000444012
0.0000052900	0.0000443174
0.0000052800	0.0000442336
0.0000052700	0.0000441498
0.0000052600	0.0000440661
0.0000052500	0.0000439823
0.0000052400	0.0000438985
0.0000052300	0.0000438147
0.0000052200	0.0000437310
0.0000052100	0.0000436472
0.0000052000	0.0000435634
0.0000051900	0.0000434796
0.0000051800	0.0000433959
0.0000051700	0.0000433121
0.0000051600	0.0000432283
0.0000051500	0.0000431445
0.0000051400	0.0000430608
0.0000051300	0.0000429770
0.0000051200	0.0000428932
0.0000051100	0.0000428094
0.0000051000	0.0000427257
0.0000050900	0.0000426419
0.0000050800	0.0000425581
0.0000050700	0.0000424743
0.0000050600	0.0000423906
0.0000050500	0.0000423068
0.0000050400	0.0000422230
0.0000050300	0.0000421392
0.0000050200	0.0000420555
0.0000050100	0.0000419717
0.0000050000	0.0000418879
0.0000049900	0.0000418041
0.0000049800	0.0000417204
0.0000049700	0.0000416366
0.0000049600	0.0000415528
0.0000049500	0.0000414690
0.0000049400	0.0000413852
0.0000049300	0.0000413015
0.0000049200	0.0000412177
0.0000049100	0.0000411339
0.0000049000	0.0000410501
0.0000048900	0.0000409664
0.0000048800	0.0000408826
0.0000048700	0.0000407988
0.0000048600	0.0000407150
0.0000048500	0.0000406313
0.0000048400	0.0000405475
0.0000048300	0.0000404637
0.0000048200	0.0000403799
0.0000048100	0.0000402962
0.0000048000	0.0000402124
0.0000047900	0.0000401286
0.0000047800	0.0000400448
0.0000047700	0.0000399611
0.0000047600	0.0000398773
0.0000047500	0.0000397935
0.0000047400	0.0000397097
0.0000047300	0.0000396260
0.0000047200	0.0000395422
0.0000047100	0.0000394584
0.0000047000	0.0000393746
0.0000046900	0.0000392909
0.0000046800	0.0000392071
0.0000046700	0.0000391233
0.0000046600	0.0000390395
0.0000046500	0.0000389557
0.0000046400	0.0000388720
0.0000046300	0.0000387882
0.0000046200	0.0000387044
0.0000046100	0.0000386206
0.0000046000	0.0000385369
0.0000045900	0.0000384531
0.0000045800	0.0000383693
0.0000045700	0.0000382855
0.0000045600	0.0000382018
0.0000045500	0.0000381180
0.0000045400	0.0000380342
0.0000045300	0.0000379504
0.0000045200	0.0000378667
0.0000045100	0.0000377829
0.0000045000	0.0000376991
0.0000044900	0.0000376153
0.0000044800	0.0000375316
0.0000044700	0.0000374478
0.0000044600	0.0000373640
0.0000044500	0.0000372802
0.0000044400	0.0000371965
0.0000044300	0.0000371127
0.0000044200	0.0000370289
0.0000044100	0.0000369451
0.0000044000	0.0000368614
0.0000043900	0.0000367776
0.0000043800	0.0000366938
0.0000043700	0.0000366100
0.0000043600	0.0000365263
0.0000043500	0.0000364425
0.0000043400	0.0000363587
0.0000043300	0.0000362749
0.0000043200	0.0000361911
0.0000043100	0.0000361074
0.0000043000	0.0000360236
0.0000042900	0.0000359398
0.0000042800	0.0000358560
0.0000042700	0.0000357723
0.0000042600	0.0000356885
0.0000042500	0.0000356047
0.0000042400	0.0000355209
0.0000042300	0.0000354372
0.0000042200	0.0000353534
0.0000042100	0.0000352696
0.0000042000	0.0000351858
0.0000041900	0.0000351021
0.0000041800	0.0000350183
0.0000041700	0.0000349345
0.0000041600	0.0000348507
0.0000041500	0.0000347670
0.0000041400	0.0000346832
0.0000041300	0.0000345994
0.0000041200	0.0000345156
0.0000041100	0.0000344319
0.0000041000	0.0000343481
0.0000040900	0.0000342643
0.0000040800	0.0000341805
0.0000040700	0.0000340968
0.0000040600	0.0000340130
0.0000040500	0.0000339292
0.0000040400	0.0000338454
0.0000040300	0.0000337617
0.0000040200	0.0000336779
0.0000040100	0.0000335941
0.0000040000	0.0000335103
0.0000039900	0.0000334265
0.0000039800	0.0000333428
0.0000039700	0.0000332590
0.0000039600	0.0000331752
0.0000039500	0.0000330914
0.0000039400	0.0000330077
0.0000039300	0.0000329239
0.0000039200	0.0000328401
0.0000039100	0.0000327563
0.0000039000	0.0000326726
0.0000038900	0.0000325888
0.0000038800	0.0000325050
0.0000038700	0.0000324212
0.0000038600	0.0000323375
0.0000038500	0.0000322537
0.0000038400	0.0000321699
0.0000038300	0.0000320861
0.0000038200	0.0000320024
0.0000038100	0.0000319186
0.0000038000	0.0000318348
0.0000037900	0.0000317510
0.0000037800	0.0000316673
0.0000037700	0.0000315835
0.0000037600	0.0000314997
0.0000037500	0.0000314159
0.0000037400	0.0000313322
0.0000037300	0.0000312484
0.0000037200	0.0000311646
0.0000037100	0.0000310808
0.0000037000	0.0000309970
0.0000036900	0.0000309133
0.0000036800	0.0000308295
0.0000036700	0.0000307457
0.0000036600	0.0000306619
0.0000036500	0.0000305782
0.0000036400	0.0000304944
0.0000036300	0.0000304106
0.0000036200	0.0000303268
0.0000036100	0.0000302431
0.0000036000	0.0000301593
0.0000035900	0.0000300755
0.0000035800	0.0000299917
0.0000035700	0.0000299080
0.0000035600	0.0000298242
0.0000035500	0.0000297404
0.0000035400	0.0000296566
0.0000035300	0.0000295729
0.0000035200	0.0000294891
0.0000035100	0.0000294053
0.0000035000	0.0000293215
0.0000034900	0.0000292378
0.0000034800	0.0000291540
0.0000034700	0.0000290702
0.0000034600	0.0000289864
0.0000034500	0.0000289027
0.0000034400	0.0000288189
0.0000034300	0.0000287351
0.0000034200	0.0000286513
0.0000034100	0.0000285676
0.0000034000	0.0000284838
0.0000033900	0.0000284000
0.0000033800	0.0000283162
0.0000033700	0.0000282324
0.0000033600	0.0000281487
0.0000033500	0.0000280649
0.0000033400	0.0000279811
0.0000033300	0.0000278973
0.0000033200	0.0000278136
0.0000033100	0.0000277298
0.0000033000	0.0000276460
0.0000032900	0.0000275622
0.0000032800	0.0000274785
0.0000032700	0.0000273947
0.0000032600	0.0000273109
0.0000032500	0.0000272271
0.0000032400	0.0000271434
0.0000032300	0.0000270596
0.0000032200	0.0000269758
0.0000032100	0.0000268920
0.0000032000	0.0000268083
0.0000031900	0.0000267245
0.0000031800	0.0000266407
0.0000031700	0.0000265569
0.0000031600	0.0000264732
0.0000031500	0.0000263894
0.0000031400	0.0000263056
0.0000031300	0.0000262218
0.0000031200	0.0000261381
0.0000031100	0.0000260543
0.0000031000	0.0000259705
0.0000030900	0.0000258867
0.0000030800	0.0000258029
0.0000030700	0.0000257192
0.0000030600	0.0000256354
0.0000030500	0.0000255516
0.0000030400	0.0000254678
0.0000030300	0.0000253841
0.0000030200	0.0000253003
0.0000030100	0.0000252165
0.0000030000	0.0000251327
0.0000029900	0.0000250490
0.0000029800	0.0000249652
0.0000029700	0.0000248814
0.0000029600	0.0000247976
0.0000029500	0.0000247139
0.0000029400	0.0000246301
0.0000029300	0.0000245463
0.0000029200	0.0000244625
0.0000029100	0.0000243788
0.0000029000	0.0000242950
0.0000028900	0.0000242112
0.0000028800	0.0000241274
0.0000028700	0.0000240437
0.0000028600	0.0000239599
0.0000028500	0.0000238761
0.0000028400	0.0000237923
0.0000028300	0.0000237086
0.0000028200	0.0000236248
0.0000028100	0.0000235410
0.0000028000	0.0000234572
0.0000027900	0.0000233735
0.0000027800	0.0000232897
0.0000027700	0.0000232059
0.0000027600	0.0000231221
0.0000027500	0.0000230383
0.0000027400	0.0000229546
0.0000027300	0.0000228708
0.0000027200	0.0000227870
0.0000027100	0.0000227032
0.0000027000	0.0000226195
0.0000026900	0.0000225357
0.0000026800	0.0000224519
0.0000026700	0.0000223681
0.0000026600	0.0000222844
0.0000026500	0.0000222006
0.0000026400	0.0000221168
0.0000026300	0.0000220330
0.0000026200	0.0000219493
0.0000026100	0.0000218655
0.0000026000	0.0000217817
0.0000025900	0.0000216979
0.0000025800	0.0000216142
0.0000025700	0.0000215304
0.0000025600	0.0000214466
0.0000025500	0.0000213628
0.0000025400	0.0000212791
0.0000025300	0.0000211953
0.0000025200	0.0000211115
0.0000025100	0.0000210277
0.0000025000	0.0000209440
0.0000024900	0.0000208602
0.0000024800	0.0000207764
0.0000024700	0.0000206926
0.0000024600	0.0000206088
0.0000024500	0.0000205251
0.0000024400	0.0000204413
0.0000024300	0.0000203575
0.0000024200	0.0000202737
0.0000024100	0.0000201900
0.0000024000	0.0000201062
0.0000023900	0.0000200224
0.0000023800	0.0000199386
0.0000023700	0.0000198549
0.0000023600	0.0000197711
0.0000023500	0.0000196873
0.0000023400	0.0000196035
0.0000023300	0.0000195198
0.0000023200	0.0000194360
0.0000023100	0.0000193522
0.0000023000	0.0000192684
0.0000022900	0.0000191847
0.0000022800	0.0000191009
0.0000022700	0.0000190171
0.0000022600	0.0000189333
0.0000022500	0.0000188496
0.0000022400	0.0000187658
0.0000022300	0.0000186820
0.0000022200	0.0000185982
0.0000022100	0.0000185145
0.0000022000	0.0000184307
0.0000021900	0.0000183469
0.0000021800	0.0000182631
0.0000021700	0.0000181794
0.0000021600	0.0000180956
0.0000021500	0.0000180118
0.0000021400	0.0000179280
0.0000021300	0.0000178442
0.0000021200	0.0000177605
0.0000021100	0.0000176767
0.0000021000	0.0000175929
0.0000020900	0.0000175091
0.0000020800	0.0000174254
0.0000020700	0.0000173416
0.0000020600	0.0000172578
0.0000020500	0.0000171740
0.0000020400	0.0000170903
0.0000020300	0.0000170065
0.0000020200	0.0000169227
0.0000020100	0.0000168389
0.0000020000	0.0000167552
0.0000019900	0.0000166714
0.0000019800	0.0000165876
0.0000019700	0.0000165038
0.0000019600	0.0000164201
0.0000019500	0.0000163363
0.0000019400	0.0000162525
0.0000019300	0.0000161687
0.0000019200	0.0000160850
0.0000019100	0.0000160012
0.0000019000	0.0000159174
0.0000018900	0.0000158336
0.0000018800	0.0000157499
0.0000018700	0.0000156661
0.0000018600	0.0000155823
0.0000018500	0.0000154985
0.0000018400	0.0000154148
0.0000018300	0.0000153310
0.0000018200	0.0000152472
0.0000018100	0.0000151634
0.0000018000	0.0000150796
0.0000017900	0.0000149959
0.0000017800	0.0000149121
0.0000017700	0.0000148283
0.0000017600	0.0000147445
0.0000017500	0.0000146608
0.0000017400	0.0000145770
0.0000017300	0.0000144932
0.0000017200	0.0000144094
0.0000017100	0.0000143257
0.0000017000	0.0000142419
0.0000016900	0.0000141581
0.0000016800	0.0000140743
0.0000016700	0.0000139906
0.0000016600	0.0000139068
0.0000016500	0.0000138230
0.0000016400	0.0000137392
0.0000016300	0.0000136555
0.0000016200	0.0000135717
0.0000016100	0.0000134879
0.0000016000	0.0000134041
0.0000015900	0.0000133204
0.0000015800	0.0000132366
0.0000015700	0.0000131528
0.0000015600	0.0000130690
0.0000015500	0.0000129853
0.0000015400	0.0000129015
0.0000015300	0.0000128177
0.0000015200	0.0000127339
0.0000015100	0.0000126501
0.0000015000	0.0000125664
0.0000014900	0.0000124826
0.0000014800	0.0000123988
0.0000014700	0.0000123150
0.0000014600	0.0000122313
0.0000014500	0.0000121475
0.0000014400	0.0000120637
0.0000014300	0.0000119799
0.0000014200	0.0000118962
0.0000014100	0.0000118124
0.0000014000	0.0000117286
0.0000013900	0.0000116448
0.0000013800	0.0000115611
0.0000013700	0.0000114773
0.0000013600	0.0000113935
0.0000013500	0.0000113097
0.0000013400	0.0000112260
0.0000013300	0.0000111422
0.0000013200	0.0000110584
0.0000013100	0.0000109746
0.0000013000	0.0000108909
0.0000012900	0.0000108071
0.0000012800	0.0000107233
0.0000012700	0.0000106395
0.0000012600	0.0000105558
0.0000012500	0.0000104720
0.0000012400	0.0000103882
0.0000012300	0.0000103044
0.0000012200	0.0000102207
0.0000012100	0.0000101369
0.0000012000	0.0000100531
0.0000011900	0.0000099693
0.0000011800	0.0000098855
0.0000011700	0.0000098018
0.0000011600	0.0000097180
0.0000011500	0.0000096342
0.0000011400	0.0000095504
0.0000011300	0.0000094667
0.0000011200	0.0000093829
0.0000011100	0.0000092991
0.0000011000	0.0000092153
0.0000010900	0.0000091316
0.0000010800	0.0000090478
0.0000010700	0.0000089640
0.0000010600	0.0000088802
0.0000010500	0.0000087965
0.0000010400	0.0000087127
0.0000010300	0.0000086289
0.0000010200	0.0000085451
0.0000010100	0.0000084614
0.0000010000	0.0000083776
0.0000009900	0.0000082938
0.0000009800	0.0000082100
0.0000009700	0.0000081263
0.0000009600	0.0000080425
0.0000009500	0.0000079587
0.0000009400	0.0000078749
0.0000009300	0.0000077912
0.0000009200	0.0000077074
0.0000009100	0.0000076236
0.0000009000	0.0000075398
0.0000008900	0.0000074561
0.0000008800	0.0000073723
0.0000008700	0.0000072885
0.0000008600	0.0000072047
0.0000008500	0.0000071209
0.0000008400	0.0000070372
0.0000008300	0.0000069534
0.0000008200	0.0000068696
0.0000008100	0.0000067858
0.0000008000	0.0000067021
0.0000007900	0.0000066183
0.0000007800	0.0000065345
0.0000007700	0.0000064507
0.0000007600	0.0000063670
0.0000007500	0.0000062832
0.0000007400	0.0000061994
0.0000007300	0.0000061156
0.0000007200	0.0000060319
0.0000007100	0.0000059481
0.0000007000	0.0000058643
0.0000006900	0.0000057805
0.0000006800	0.0000056968
0.0000006700	0.0000056130
0.0000006600	0.0000055292
0.0000006500	0.0000054454
0.0000006400	0.0000053617
0.0000006300	0.0000052779
0.0000006200	0.0000051941
0.0000006100	0.0000051103
0.0000006000	0.0000050266
0.0000005900	0.0000049428
0.0000005800	0.0000048590
0.0000005700	0.0000047752
0.0000005600	0.0000046915
0.0000005500	0.0000046077
0.0000005400	0.0000045239
0.0000005300	0.0000044401
0.0000005200	0.0000043563
0.0000005100	0.0000042726
0.0000005000	0.0000041888
0.0000004900	0.0000041050
0.0000004800	0.0000040212
0.0000004700	0.0000039375
0.0000004600	0.0000038537
0.0000004500	0.0000037699
0.0000004400	0.0000036861
0.0000004300	0.0000036024
0.0000004200	0.0000035186
0.0000004100	0.0000034348
0.0000004000	0.0000033510
0.0000003900	0.0000032673
0.0000003800	0.0000031835
0.0000003700	0.0000030997
0.0000003600	0.0000030159
0.0000003500	0.0000029322
0.0000003400	0.0000028484
0.0000003300	0.0000027646
0.0000003200	0.0000026808
0.0000003100	0.0000025971
0.0000003000	0.0000025133
0.0000002900	0.0000024295
0.0000002800	0.0000023457
0.0000002700	0.0000022620
0.0000002600	0.0000021782
0.0000002500	0.0000020944
0.0000002400	0.0000020106
0.0000002300	0.0000019269
0.0000002200	0.0000018431
0.0000002100	0.0000017593
0.0000002000	0.0000016755
0.0000001900	0.0000015918
0.0000001800	0.0000015080
0.0000001700	0.0000014242
0.0000001600	0.0000013404
0.0000001500	0.0000012567
0.0000001400	0.0000011729
0.0000001300	0.0000010891
0.0000001200	0.0000010053
0.0000001100	0.0000009216
0.0000001000	0.0000008378
0.0000000900	0.0000007769
0.0000000800	0.0000006702
0.0000000700	0.0000006042
